conversion,coupon,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,membership_level_0,membership_level_1,membership_level_2,Z,ite
0.0,0.0,0.5495616286991636,0.647007334467542,-0.7347986822945615,-0.37298791552728283,-0.04459699059602236,-0.04955772415048996,-0.7183310033382022,0.4148271658370231,0.825054752970564,0.43466844413686834,-0.15980693496670106,0.48634665641753827,-0.8697835689712946,0.325558186142379,-1.1426555583382823,1.0,0.0,0.0,0.035355466820999826,0.08328628465083004
0.0,0.0,-0.10620462493686855,-0.8659006629923999,0.3465394153274646,1.234714449417124,-0.2377239324078093,0.46636516100035946,-1.118578004518388,-0.7625579578195614,-0.32704143102184235,-0.17693583325082987,-1.9777356410808022,-1.7053039109934485,-1.9705795744472707,-0.6638541219237755,-0.3959090733040926,0.0,1.0,0.0,-1.502025556594754,0.09248397871364228
0.0,0.0,0.9381274329410257,0.334065709241799,-1.1814695572942058,-1.0303483209307822,-0.9388390603833179,-1.040162602864056,0.37418056844269815,2.5635154559180013,2.5650842505353073,0.7986128820441415,1.046841532950453,2.2530302183483517,-0.03612419448856798,0.6246400606655952,1.6208154080065862,1.0,0.0,0.0,0.7483763889288592,-0.09063413422876582
0.0,0.0,1.4908394820106354,1.7021289372970811,0.8165402466963897,0.7243939261924772,0.9483813435141591,-0.7370088444639189,-0.40369552976142314,0.19494299236588042,1.618554626690036,1.4756892132537298,0.568065145733275,-0.36377673740168487,-0.16486942330682594,-1.6571848844079682,-1.3734076954437282,0.0,1.0,0.0,-0.7214309880302232,0.04327518178314063
1.0,1.0,-0.6364600370277477,-0.8615050355735097,-2.0692269113278923,-0.16522319363005702,0.15433443014019213,1.6587544094522197,0.8437248682782221,-0.045660628757512436,-0.030565365420044274,-0.6108235511693475,0.5303608017466783,-1.004100673777447,-1.6514976596757325,-1.0279704293231544,-0.42391476471915623,0.0,1.0,0.0,1.1621196377148109,0.05015404803341089
0.0,1.0,-2.44516269572687,-1.9465863130019287,-1.1408481528962284,0.34997647075716204,-0.618179229973189,-0.6401654574113483,-0.8735203546707655,0.2413565065820164,0.8932753763335906,1.254307358574871,0.9668396489648174,0.18543914661144706,-0.03574424591966408,0.058191590106002423,0.5527636017175752,0.0,1.0,0.0,0.7063318058666088,0.002643845022044955
1.0,1.0,-0.07725104356548107,0.41633234938356767,-0.336755023554926,-0.39430246295534904,0.26842147009740164,-0.604330546671252,-0.3830876539037375,-2.2421249869195257,-0.8381607461235168,-1.0362475489457628,0.664203336705603,-0.7775253382823,0.28381143732619385,-0.8982354961759642,0.6184449637982391,1.0,0.0,0.0,-0.9704605741816822,0.06562881936871023
0.0,0.0,-0.21062990229751313,0.15136574156453775,0.4723582362199806,0.3461854433679491,-0.35227059881911077,-0.8568067945064735,0.5637266150095235,1.7391967114756497,1.6099835876303554,-0.18691237742064176,1.0499747978117535,1.872692692078929,1.1687795194417216,0.14506952275409826,-0.5948372281246294,0.0,1.0,0.0,1.2011390970155695,-0.065530549003166
1.0,1.0,-0.8736765457972999,0.008615269887450613,1.214931548354606,1.533824487965855,-0.3068149453320577,0.33284421564022737,0.069113029172604,-0.48603590373835853,0.29524894187728973,1.265429439905866,0.11133147665822038,0.9530974150877968,0.7647763372137674,1.003747027124307,1.3964791780212382,1.0,0.0,0.0,-0.3288654966259986,0.03359342345640942
1.0,0.0,-0.02716875127531554,-0.7605953421368499,-1.117448201813126,-1.688740946159371,-1.9249478995835594,0.16254294244816117,-0.3010348272147476,-0.8930507720530751,-1.1609123944079867,-1.8079068687101594,-2.3063465127660376,0.2782777027995848,-1.0341604322843132,-0.7651354417619967,0.4871838268121789,1.0,0.0,0.0,-0.2045241810755566,0.20563306337524145
0.0,0.0,1.779197789384296,0.8609405195997404,0.29014235193020643,0.3492269977406002,-1.0415258163347636,-1.2038119893009889,-0.4441936708632764,-0.9409006764570519,0.9264014717351897,2.3013772849547305,3.5681450362973868,3.1709932432893075,2.83967254566584,0.951347159894667,1.9186168558147996,0.0,1.0,0.0,0.7475711080440066,-0.0447245536163678
1.0,1.0,-0.29011654367308587,0.7799846311411437,1.3672871553779937,0.812686336867506,-0.9379062171018074,0.31293604941242814,-1.0573450392720374,1.3291676751842318,-1.505280408550784,-1.004694533320304,0.23539590315106357,0.19585828917702935,-0.17744694702199593,0.6743500937814816,0.24659324290805595,0.0,1.0,0.0,-0.27399028315003826,0.01340081331485557
0.0,1.0,0.9524549959863351,0.8431382467472323,0.5322264591822218,-0.43642475137571013,-0.2937336528531527,-1.0410524263383722,1.3046671706487007,-0.17326233996373436,-0.2414126258982363,0.36448458560533686,0.10829715462542475,-0.36269984948244716,-0.626315463464559,-0.3565467409895531,0.42562959588290217,0.0,0.0,1.0,-0.6147068714628928,0.031029100656694397
1.0,0.0,-0.7319351426870916,-0.6014170309611072,-0.991309799598611,-1.9331113439442191,-0.5887670032387311,-0.4466512441314817,-0.34800767408033584,-1.1739037924209894,0.632141003012853,0.8674652972988024,-1.4745999415570352,0.5146252512157771,-1.301154998967825,-0.725807488818503,-2.192115603754263,0.0,1.0,0.0,0.08412504511003963,0.1482786457957983
0.0,1.0,-0.5155781381193445,-1.2267315400612724,-0.18286550227741394,-0.18528160759046833,-0.08714968046884189,-0.4914362464404024,-1.1476858523928042,-1.05083536367979,0.8366774159942315,1.3845031787811608,-0.05505060602324439,1.7424581229102465,1.644558983451041,1.4477258304379785,0.21603233200192865,1.0,0.0,0.0,0.24918265858891128,-0.032803250759773556
0.0,1.0,-0.12123817585674099,-1.6449172386281659,-2.666637025970326,-1.006658371475945,0.9459763165568299,-2.106493040667794,-2.2587871462925744,-1.3622921151296858,0.06910660204919343,1.1858285167942333,1.4918927581176062,0.743088164695335,-0.4341727449073846,-0.8250843985079456,-1.1079949675178715,1.0,0.0,0.0,1.0830267974728245,0.03717080110172899
0.0,1.0,-0.14399802817171523,-0.5193506039672373,-1.672269003351028,-1.5097918964986066,0.19847337080440813,0.30961778801085327,-1.4489503655388871,-0.11700382477473054,0.4765942164549829,-0.715137558892406,-0.2747524681012456,-0.9700963523072971,-0.009626320196489428,0.0325604976444789,0.6873179857811249,0.0,1.0,0.0,1.3593524255919747,0.02654556113073603
1.0,1.0,-0.3940308731854015,-0.7484305534658814,-2.8197828368599493,-1.3914332237935045,-2.8795438400290556,-0.14439581903936474,0.25021023700389494,-0.3783313535454678,0.56135372676499,0.05080172057587664,0.716512261068242,0.09442776908345542,-0.8912899248532608,-0.9331507385308022,-1.6287183207416667,0.0,1.0,0.0,3.1854358596943935,0.03793113324506758
0.0,1.0,0.8572717655098516,-1.39752331935144,0.9337336541831047,0.5549156365159917,-0.35337752805389344,-0.7412871777159522,1.2219394403642097,0.7285812417465952,2.0971839842685713,0.7188978687825789,0.7826359969774733,0.01612865444819259,0.0921703268120188,0.8236645525643931,0.8747255519331634,1.0,0.0,0.0,0.5465978607991303,0.028160426769540697
0.0,1.0,-0.10757833520483157,-0.19656318310641044,-0.8238690959416511,-1.4493167055298368,-0.43611412963511803,-0.33467203712780547,-2.0475225499680056,-0.16505147355125585,2.033878508260336,0.7581504577072272,-0.7445131384062561,-1.2589620885899153,-1.4798832481019295,-0.3903950009210766,-0.17849034551424817,1.0,0.0,0.0,1.7292972782951015,0.10376627960050544
0.0,1.0,0.9926144870364971,0.37916504778959625,1.8838994470062853,0.8871873326609452,-0.6632457319020733,-0.9924749516016454,-1.0371348814640378,-1.5945872721268937,-0.8779630265573969,-2.3922710063902444,-0.7615213919129875,-0.946848194429899,0.9484129657552418,0.670173070084486,-0.44711015436118934,0.0,0.0,1.0,-1.1044331859090353,0.014069365362862879
1.0,0.0,-0.585232187751861,-0.4792806513901062,1.694500227040822,-1.0268050309270411,-1.7620635087844148,0.8442561316675941,0.7813745041592566,-0.9667620325362802,-0.8572707378210679,0.16355214826617046,0.5241770625617196,-0.37762530750476975,-2.3892968550195546,-0.816005049675012,0.39417804090077746,0.0,0.0,1.0,-0.5179260724219041,0.14665243480264817
0.0,1.0,-0.714876224516566,-1.357541215046944,-1.1007824425766768,-1.95703223718691,-0.26932565981645357,-0.8384044673600951,0.39574023181397033,1.4874665307186083,-0.24398279226861375,-1.3288683974221676,-0.5130851047708228,0.11696822398681751,-0.5500577666554733,0.1769645736005965,-0.25400493821235554,1.0,0.0,0.0,0.8454475239181533,0.1148368934807068
0.0,0.0,-1.5740468452157004,-0.9461543432627678,-1.3767896172764151,-2.041162134791414,-0.9635964339320758,1.1043827277705691,0.3028694202893983,-0.3675254966283349,-0.6245472427607508,0.13599268815250887,0.030525298403741876,0.15808774484208762,-0.3350774252825811,-0.5558090333501846,0.5182771219812873,0.0,1.0,0.0,-0.12150162652846055,0.060028253376683105
0.0,0.0,0.9481761542187689,0.6471278384025377,0.1979763627328968,-0.3396014440527964,-1.610374266937721,-1.4577419371044513,-1.1268063501815029,0.09825287646008919,0.5413491371704685,-0.2740754494896349,0.7025443254042316,-0.032207908186576886,-0.5687580662494948,-0.6945195161955671,0.13981210257856078,0.0,1.0,0.0,0.6253252204413933,0.0307466827067317
1.0,0.0,0.31289443086053725,1.0264931271879012,1.9341801003818355,0.9519594533661635,0.8371595325114605,-0.21979601116604577,0.8254985630367493,0.390699329774563,0.4936215014904784,0.3074004390612481,0.03118733227960594,-1.3786790987740527,-1.5704341517747678,-0.07211884983776623,1.3257022063949666,0.0,1.0,0.0,-0.902972269056698,0.014644502576317081
0.0,0.0,2.438977545561867,1.4508863284409066,0.6313987518776171,0.28355415705622294,-0.6047820350890735,-0.2739650757041493,-0.5855499284618969,-0.06979320792818969,0.4279414287187,-0.6837121070538762,-0.18509167464601325,0.8155684890399878,1.3975541314871753,-0.3649115583500066,-0.25172641536759505,1.0,0.0,0.0,-0.8080703509595539,0.03792093106133124
1.0,1.0,-0.9923909899773811,0.34597359291771024,-1.0621846264392916,-0.39700157157172183,1.133595898085677,0.993059843118079,-1.1681988790946107,-0.16722483326077053,-0.7436075723108212,-0.4058111513149885,-0.3720469905157206,0.1776134874685842,-0.2621273136817259,-1.3345704308458008,-1.8058172286605483,1.0,0.0,0.0,-0.09079972305413396,0.15589374768676362
0.0,1.0,-0.1646675695127896,-0.5139924076579999,-0.3951484538536976,-0.486137598730283,0.17528411853036818,0.8525762188878048,0.5139817829829716,-0.40838415046616977,0.4188770523365779,1.274197428637447,0.4672653732029119,-1.5837274796522638,-0.7169741741757788,-1.0557285357369761,-0.7842410659217242,0.0,0.0,1.0,0.21117125704763148,-0.029106562450646578
0.0,1.0,2.00241721755512,0.04473506109246124,0.18125636234106235,0.5428773794303279,0.413579658785499,0.44475351826989196,1.1085774872649339,1.7491861915146159,0.5620776081419147,2.307209959669396,0.37126923559653846,0.9132796917345567,0.5025493052711726,0.6452160664967583,0.8242364637341137,0.0,1.0,0.0,1.3923505413238182,-0.010620539955886632
0.0,0.0,1.1848912040648216,1.6255446908792603,1.4091734246422378,0.14617820215036256,0.6979154584199789,0.23005342835058912,-0.7284442808001632,-0.45558081738592116,0.5237160942074554,0.21650293166468415,-0.6233511169529754,-0.08386306984794073,1.4919759525071306,-0.7139114665917966,0.609366661966374,1.0,0.0,0.0,-0.847269171532273,0.07198479377025768
0.0,1.0,-0.4106345599119852,1.9197091402850621,0.3835697411334777,0.3004526411580143,1.5106389206606983,0.45355950163766473,-1.4590824704419905,0.2839723187817571,0.3374788873128349,-0.1017536725611474,0.06675885814381749,2.00428142089054,0.019078658619517984,-0.9172525715929843,0.17714119963077257,1.0,0.0,0.0,-0.4361186270579863,-0.011893681158180541
1.0,1.0,0.09319413354487263,-0.2988235423487598,-1.0490058748276794,0.10716114425951324,-0.22012115659295767,-0.9571054881442317,-0.06899209540684566,0.784758365220123,-0.2914448309698299,0.9965753838947341,1.7567775411153717,1.2668773473642856,0.8102018573278512,1.174336718501119,1.6796175191518212,0.0,0.0,1.0,-1.1416469747383107,-0.0818085144717351
0.0,1.0,-0.12353215332503403,-1.0236326147344463,0.020688369968044844,1.2617895456819352,0.033160937250837914,-1.0836436387903847,0.4392404279917219,1.0253562401960794,0.673417198056938,0.4159174652650287,1.0216632325817547,1.5211549492096015,2.116394813840841,0.8612619712782047,-0.6761818179072667,1.0,0.0,0.0,0.15579883630909025,-0.0384971870001142
1.0,1.0,0.19552340953626185,0.48278286021591577,0.44720960768676504,-0.9792240380171044,0.271039696885094,0.3256479729227923,0.1486436756730408,1.3961890427570625,0.7884804021478842,0.9500668759602928,-0.5579900263902037,-1.3638704705967417,-0.03338798473067039,0.8255058580172745,-0.05173334948925804,0.0,1.0,0.0,1.2341142567133219,-0.008882807011040494
1.0,0.0,2.131458183867284,2.3208661604419674,1.750905256981468,0.4380831644944136,-0.985231160812163,0.020341245980150687,-0.7282647577720827,0.17651652099921647,-1.602854917913345,0.16293697284929573,2.958701249539324,2.673082568245781,1.4772629161519837,1.346054678613338,1.0738323695675238,0.0,1.0,0.0,-0.6204876726233394,-0.02633054909713669
0.0,0.0,-0.4365115005784107,-0.7989496089541561,0.12808790843229548,-0.4304303614252729,0.49346139154698393,0.24286021257617285,0.02721043982575994,-0.24199086456030183,-2.008749210442503,-1.9821616180409038,0.3945013401777323,-0.46245472797533577,-2.300813776441742,-0.6352909991406277,-0.9062620056733891,0.0,0.0,1.0,-0.6327323432318913,0.1327662214442057
0.0,1.0,-0.635431600881279,-1.2008859327404886,-0.7914651585126062,0.20410000993766617,0.5029821520627324,0.8809407647003715,1.290664815927311,-0.8495160340699828,-1.262180296659591,-0.5968477087780818,-0.61364937622983,-0.26253469316022526,1.1707553812089306,0.6404586816304311,-0.6844375588667239,0.0,1.0,0.0,0.11562518384210248,0.03638893945819219
1.0,1.0,0.3158010733632697,0.5479805060304074,-0.7609648307754043,0.1478576794734429,-0.4991189789501863,-0.51810987704223,0.07420661531583289,-0.39664372426532446,-1.0088327918255824,-1.8433690549153585,-1.2549873169366397,-0.11759352701753605,0.12557951627156588,-0.9147499140277344,-0.36150398462623634,1.0,0.0,0.0,-0.10456025502653836,0.1766200257904328
0.0,1.0,-0.7306841497885753,-1.0058302492227391,0.023610984740203164,0.5032720225641957,0.5739104203473392,1.6807004745388023,1.9610486259861537,0.18763181475852958,1.762390781861091,-0.0165227200168859,-1.2073611341367152,-0.2854466498730337,-1.576732555444227,-0.797844493066655,0.6169433204843067,0.0,0.0,1.0,2.077137224256114,0.13402584867395717
1.0,0.0,1.2363545248673915,-0.11550454823854286,0.28959983672501033,0.6143067976645377,0.343330889120939,-0.018134772882104938,1.0081286212958274,0.1731812602791301,0.10728765761228942,-0.32868744820314183,-0.8878444110081882,-2.5397143643679616,-3.508719766237775,-2.3595335885791675,-1.2367683740144055,1.0,0.0,0.0,-1.326869824329614,0.24722732910041323
1.0,1.0,1.2338861781377297,-0.616571785910214,1.369027339709594,0.971912780146641,-0.5497011910142201,-0.4893749236641973,-0.42913124181325113,2.0113178861724688,0.7805918092961167,0.6341994589979925,0.43144662395423,1.3691441837331826,0.6876381388881875,1.6182836014657402,-0.5813942456114737,0.0,1.0,0.0,0.580103274125628,-0.031373659329428205
0.0,1.0,-1.4747502712537894,-1.0354052296770666,0.6971059145100358,0.7903212986376088,-1.0322313415857582,-1.1561075822055407,-0.6208505581814407,-0.9617971124408736,-0.23443572163475668,-1.0111150797818915,-0.9346486519405556,-1.8634587472573045,-1.297648476988311,-0.3545398930719664,-0.5579918884216937,0.0,1.0,0.0,-1.0549543146051599,-0.0010743215693147512
0.0,1.0,0.8119911165851703,0.9988496019340084,1.7636418689870357,1.1943899475672994,-1.035153863174369,-2.064478088248411,-1.3168260727678647,-0.20378696068112082,0.4510004491551964,2.229448164915015,0.939138932515453,1.004227539009414,0.3465310582082568,-1.218473251681875,-2.0055902731789437,0.0,0.0,1.0,-1.2299162550830618,0.0015052750013623828
0.0,1.0,-0.1535947067732998,0.11465274392253423,1.697976342203379,1.1708733185553215,0.7364019604042975,0.3330493359470341,-1.2910405942652492,-0.6446202392955686,0.8119072907009972,0.26949485533579803,0.25512844240357857,2.3029370178664057,2.6824849794554693,1.3841229750940558,-0.3982096049066116,0.0,0.0,1.0,0.9973475879792741,-0.030496235749669146
0.0,0.0,0.27328927210775167,-2.091669273789482,-0.5611851395804005,0.7461410175105788,0.6803615680057937,1.2974283020940245,1.5937393896106802,-0.239839586449365,-1.0986087188992026,-1.2436982196255317,0.7006841097778194,1.325544476319124,-0.46547678745340615,-1.474294092517717,-2.4191499349482726,1.0,0.0,0.0,-2.2274624178031326,0.03838931206987209
0.0,1.0,1.0432950021604195,0.037336582388214336,-1.0978062741568941,1.296246546142995,-0.004905023351531768,0.47768698860795156,0.26887640593340867,0.7003168376441982,0.8320686523276964,-0.5928772832805875,0.6551939000745962,-0.12259927491831861,1.609371391584642,-0.08783574300428562,0.5066906567634055,1.0,0.0,0.0,0.4905994716840337,0.02414892307204794
1.0,0.0,1.1114259650008786,-1.1088928393365303,0.728929481021788,0.5255615096359645,0.823994087906596,0.6168521016995235,0.1243378896411197,-0.1700024745096165,0.23146971328179866,-0.660595290626825,-0.7764606331069979,0.5167133068938048,0.908568839073016,-0.657751131086567,-0.44095008605181285,1.0,0.0,0.0,-0.36888938622949236,0.11779956303368475
0.0,1.0,0.2947767654308309,-1.1725725464358114,-0.14387416409084475,0.597196709991195,0.38018970793302703,-0.39209419135125256,-1.0565716978043889,-1.529671612024938,-0.12927257665927516,0.5346923587938134,-0.004401014891495379,0.3706543164034075,-1.2122519480048408,-0.653328182226547,0.1653767900859551,1.0,0.0,0.0,-0.4506508636914978,0.09656737095869569
1.0,0.0,-0.5934376673309117,-0.053978658757203465,-0.7110412229169868,-0.6724653284375406,-0.01429911147976812,-0.6886637903361446,0.6850928466059664,0.5340311600426391,0.602285760949061,0.3452954494295591,0.24539236219001323,0.7492987136325806,0.6287707263095418,-0.8641366892573494,-0.13454986380380912,1.0,0.0,0.0,0.20389492734134543,0.07192358443781671
0.0,1.0,0.04762119030226944,0.8008412497686458,1.330850646733704,0.4809096687236443,0.47382154147629135,1.700121546019459,0.630663142603073,0.09970527251740818,0.8702289096980357,0.20231784403688297,-0.4072564669904746,-0.38919351386333323,-0.4729947079894639,-0.8639029992973383,-1.9311370749895338,1.0,0.0,0.0,0.15399242381580389,0.13616702922214768
